ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YAL041W,CDC24,cdc24-2,tsa410-37C,534,234,0.4382022471910112,1.0,0.0427350427350427,0.188034188034188,0.0555555555555555,0.0128205128205128,0.0213675213675213,0.0683760683760683,0.0,0.0384615384615384,0.1452991452991453,0.0256410256410256,0.3461538461538461,0.0555555555555555
YAL041W,CDC24,cdc24-3,tsa412-37C,655,272,0.4152671755725191,1.0,0.0514705882352941,0.1875,0.0551470588235294,0.0183823529411764,0.0147058823529411,0.0367647058823529,0.0073529411764705,0.0367647058823529,0.1066176470588235,0.0514705882352941,0.3897058823529412,0.0441176470588235
YDR182W,CDC1,cdc1-2,tsa413-37C,811,324,0.3995067817509248,1.0,0.0555555555555555,0.1388888888888889,0.1604938271604938,0.0092592592592592,0.0277777777777777,0.1574074074074074,0.0030864197530864,0.1018518518518518,0.1111111111111111,0.074074074074074,0.1265432098765432,0.0339506172839506
YBR198C,TAF5,taf5-3,tsa509-37C,1308,491,0.3753822629969419,1.0,0.010183299389002,0.2647657841140529,0.1588594704684317,0.010183299389002,0.0346232179226069,0.0855397148676171,0.0020366598778004,0.075356415478615,0.1140529531568228,0.0305498981670061,0.1425661914460285,0.0712830957230142
YBL097W,BRN1,brn1-9,tsa510-37C,1071,371,0.3464052287581699,1.0,0.0727762803234501,0.1078167115902965,0.183288409703504,0.0107816711590296,0.0943396226415094,0.1159029649595687,0.0026954177897574,0.1159029649595687,0.0646900269541779,0.0485175202156334,0.1132075471698113,0.0700808625336927
YGR006W,PRP18,prp18-ts,tsa434-37C,407,176,0.4324324324324324,1.0,0.0511363636363636,0.1761363636363636,0.0625,0.0,0.0284090909090909,0.1306818181818181,0.0,0.0056818181818181,0.0909090909090909,0.0284090909090909,0.2159090909090909,0.2102272727272727
YIR010W,DSN1,dsn1-7,tsa435-37C,571,205,0.3590192644483362,1.0,0.024390243902439,0.0878048780487804,0.1121951219512195,0.0048780487804878,0.0195121951219512,0.1170731707317073,0.0146341463414634,0.0780487804878048,0.0195121951219512,0.0439024390243902,0.1512195121951219,0.3268292682926829
YPL028W,ERG10,erg10-1,tsa531-37C,959,238,0.2481751824817518,1.0,0.0840336134453781,0.088235294117647,0.1554621848739495,0.0042016806722689,0.0252100840336134,0.1680672268907563,0.0042016806722689,0.0504201680672268,0.0336134453781512,0.0672268907563025,0.1764705882352941,0.1428571428571428
YFR004W,RPN11,rpn11-14,tsa534-37C,470,264,0.5617021276595745,1.0,0.0833333333333333,0.0833333333333333,0.0075757575757575,0.034090909090909,0.0113636363636363,0.0833333333333333,0.0,0.0037878787878787,0.1098484848484848,0.1136363636363636,0.1969696969696969,0.2727272727272727
YBL105C,PKC1,pkc1-ts,tsa535-37C,811,288,0.3551171393341553,1.0,0.0590277777777777,0.125,0.1631944444444444,0.0138888888888888,0.0555555555555555,0.1145833333333333,0.0104166666666666,0.1006944444444444,0.1076388888888889,0.03125,0.1805555555555555,0.0381944444444444
YJR112W,NNF1,nnf1-77,tsa440-37C,1119,378,0.3378016085790885,1.0,0.0555555555555555,0.0423280423280423,0.1084656084656084,0.0079365079365079,0.0423280423280423,0.1402116402116402,0.0079365079365079,0.1005291005291005,0.0238095238095238,0.0899470899470899,0.1111111111111111,0.2698412698412698
YBL105C,PKC1,pkc1-1,tsa537-37C,633,269,0.4249605055292259,1.0,0.104089219330855,0.137546468401487,0.0966542750929368,0.0148698884758364,0.0669144981412639,0.1189591078066914,0.0074349442379182,0.1226765799256505,0.0855018587360594,0.0557620817843866,0.1412639405204461,0.0483271375464684
YNL062C,GCD10,gcd10-506,tsa442-37C,775,332,0.4283870967741935,1.0,0.0451807228915662,0.1325301204819277,0.1204819277108433,0.0150602409638554,0.0481927710843373,0.1174698795180722,0.003012048192771,0.0903614457831325,0.0963855421686747,0.072289156626506,0.1536144578313253,0.1054216867469879
YBL105C,PKC1,pkc1-2,tsa538-37C,548,228,0.4160583941605839,1.0,0.1359649122807017,0.0614035087719298,0.1666666666666666,0.043859649122807,0.0964912280701754,0.1447368421052631,0.0087719298245614,0.0833333333333333,0.0701754385964912,0.0307017543859649,0.1008771929824561,0.0570175438596491
YBL105C,PKC1,pkc1-4,tsa539-37C,387,196,0.5064599483204134,1.0,0.0816326530612244,0.1020408163265306,0.1326530612244898,0.0306122448979591,0.096938775510204,0.1173469387755102,0.0153061224489795,0.0918367346938775,0.1224489795918367,0.0765306122448979,0.1122448979591836,0.0204081632653061
YGR006W,PRP18,prp18-1202,tsa430-37C,361,157,0.4349030470914127,1.0,0.0573248407643312,0.2802547770700637,0.0509554140127388,0.0382165605095541,0.0063694267515923,0.0509554140127388,0.0127388535031847,0.0254777070063694,0.0764331210191082,0.0509554140127388,0.2038216560509554,0.1464968152866242
YJL050W,MTR4,mtr4-1,tsa431-37C,881,254,0.2883087400681044,1.0,0.0354330708661417,0.1574803149606299,0.1259842519685039,0.0118110236220472,0.0944881889763779,0.1377952755905512,0.0039370078740157,0.0984251968503937,0.0590551181102362,0.0393700787401574,0.1614173228346456,0.0748031496062992
YDL087C,LUC7,luc7-1,tsa711-37C,1241,564,0.4544721998388396,1.0,0.1187943262411347,0.0815602836879432,0.0744680851063829,0.0283687943262411,0.0531914893617021,0.0797872340425532,0.0053191489361702,0.0478723404255319,0.1046099290780141,0.076241134751773,0.2198581560283688,0.1099290780141844
YDR478W,SNM1,snm1-172,tsa712-37C,1120,303,0.2705357142857142,1.0,0.0429042904290429,0.0693069306930693,0.1815181518151815,0.0099009900990099,0.0594059405940594,0.1518151815181518,0.0099009900990099,0.0957095709570957,0.0825082508250825,0.0363036303630363,0.1353135313531353,0.1254125412541254
YDL217C,TIM22,tim22-19,tsa714-37C,887,403,0.4543404735062006,1.0,0.064516129032258,0.0967741935483871,0.1538461538461538,0.0446650124069478,0.0669975186104218,0.1042183622828784,0.0148883374689826,0.0893300248138957,0.1364764267990074,0.0570719602977667,0.1017369727047146,0.0694789081885856
YJL125C,GCD14,gcd14-4,tsa620-37C,1001,592,0.5914085914085914,1.0,0.0675675675675675,0.1131756756756756,0.1013513513513513,0.0489864864864864,0.0641891891891891,0.0777027027027027,0.0084459459459459,0.0608108108108108,0.2111486486486486,0.0489864864864864,0.1402027027027027,0.0574324324324324
YBR211C,AME1,ame1-4,tsa716-37C,861,448,0.5203252032520326,1.0,0.0803571428571428,0.0558035714285714,0.0357142857142857,0.03125,0.0267857142857142,0.1138392857142857,0.0066964285714285,0.0491071428571428,0.0691964285714285,0.109375,0.125,0.296875
YKL173W,SNU114,snu114-60,tsa621-37C,807,284,0.3519206939281288,1.0,0.0774647887323943,0.1866197183098591,0.056338028169014,0.0070422535211267,0.0176056338028169,0.1478873239436619,0.0,0.0492957746478873,0.0950704225352112,0.0246478873239436,0.1549295774647887,0.1830985915492957
YKL173W,SNU114,snu114-40,tsa622-37C,1036,426,0.4111969111969112,1.0,0.0633802816901408,0.1807511737089202,0.0845070422535211,0.0234741784037558,0.0211267605633802,0.1056338028169014,0.0070422535211267,0.028169014084507,0.1455399061032863,0.0399061032863849,0.1924882629107981,0.107981220657277
YLR066W,SPC3,spc3-4,tsa623-37C,788,617,0.7829949238578681,1.0,0.0356564019448946,0.1636952998379254,0.0405186385737439,0.0340356564019448,0.0243111831442463,0.0648298217179902,0.006482982171799,0.006482982171799,0.2512155591572123,0.0421393841166936,0.299837925445705,0.0307941653160453
YMR239C,RNT1,rnt1-ts,tsa673-37C,1124,395,0.351423487544484,1.0,0.0632911392405063,0.0886075949367088,0.1468354430379747,0.0126582278481012,0.0430379746835443,0.1265822784810126,0.0,0.0531645569620253,0.0632911392405063,0.060759493670886,0.1924050632911392,0.1493670886075949
YDR325W,YCG1,ycg1-2,tsa578-37C,1069,371,0.3470533208606174,1.0,0.0323450134770889,0.105121293800539,0.2210242587601078,0.0188679245283018,0.0700808625336927,0.1212938005390835,0.0053908355795148,0.1024258760107816,0.0377358490566037,0.0485175202156334,0.1590296495956873,0.0781671159029649
YFR028C,CDC14,cdc14-2,tsa416-37C,726,316,0.4352617079889807,1.0,0.0854430379746835,0.060126582278481,0.0411392405063291,0.0,0.0126582278481012,0.0727848101265822,0.0,0.0284810126582278,0.0632911392405063,0.0411392405063291,0.4715189873417721,0.1234177215189873
YGL116W,CDC20,cdc20-2,tsa417-37C,680,364,0.5352941176470588,1.0,0.0247252747252747,0.0357142857142857,0.0329670329670329,0.0082417582417582,0.0219780219780219,0.0686813186813186,0.0,0.0109890109890109,0.0439560439560439,0.0631868131868131,0.1043956043956044,0.5851648351648352
YDR145W,TAF12,taf12-9,tsa514-37C,609,305,0.5008210180623974,1.0,0.0622950819672131,0.0754098360655737,0.1704918032786885,0.0590163934426229,0.1147540983606557,0.0885245901639344,0.0065573770491803,0.1114754098360655,0.0983606557377049,0.0491803278688524,0.1147540983606557,0.0491803278688524
YPL228W,CET1,cet1-2,tsa419-37C,774,300,0.3875968992248062,1.0,0.06,0.1133333333333333,0.22,0.0133333333333333,0.06,0.1333333333333333,0.01,0.1033333333333333,0.0666666666666666,0.0433333333333333,0.1366666666666666,0.04
YMR296C,LCB1,lcb1-4,tsa602-37C,1257,562,0.447096260938743,1.0,0.0711743772241993,0.097864768683274,0.1067615658362989,0.0177935943060498,0.0338078291814946,0.1156583629893238,0.0,0.1138790035587188,0.0818505338078291,0.0711743772241993,0.1654804270462633,0.1245551601423487
YJR017C,ESS1,ess1-h164r,tsa698-37C,312,140,0.4487179487179487,1.0,0.0571428571428571,0.1714285714285714,0.0857142857142857,0.0214285714285714,0.0357142857142857,0.1214285714285714,0.0,0.0285714285714285,0.0928571428571428,0.0571428571428571,0.1071428571428571,0.2214285714285714
YKL028W,TFA1,tfa1-21,tsa699-37C,907,275,0.3031973539140022,1.0,0.0509090909090909,0.0909090909090909,0.2254545454545454,0.0109090909090909,0.0545454545454545,0.1709090909090909,0.0036363636363636,0.0836363636363636,0.0436363636363636,0.04,0.1236363636363636,0.1018181818181818
YGR099W,TEL2,tel2-7,tsa604-37C,1141,376,0.3295354951796669,1.0,0.1117021276595744,0.0558510638297872,0.1090425531914893,0.026595744680851,0.0930851063829787,0.1117021276595744,0.0132978723404255,0.0718085106382978,0.0718085106382978,0.077127659574468,0.1090425531914893,0.1489361702127659
YFR005C,SAD1,sad1-1,tsa700-37C,1155,387,0.335064935064935,1.0,0.0620155038759689,0.1524547803617571,0.0749354005167958,0.0051679586563307,0.0051679586563307,0.1266149870801033,0.0025839793281653,0.0310077519379844,0.0749354005167958,0.0490956072351421,0.2713178294573643,0.1447028423772609
YHR170W,NMD3,nmd3-4,tsa605-37C,766,446,0.5822454308093995,1.0,0.0515695067264574,0.1188340807174887,0.085201793721973,0.0538116591928251,0.1098654708520179,0.1098654708520179,0.0044843049327354,0.0538116591928251,0.179372197309417,0.0829596412556053,0.1053811659192825,0.0448430493273542
YMR213W,CEF1,cef1-13,tsa702-37C,780,311,0.3987179487179487,1.0,0.0803858520900321,0.1028938906752411,0.0578778135048231,0.0385852090032154,0.0257234726688102,0.135048231511254,0.0160771704180064,0.0257234726688102,0.1414790996784566,0.0739549839228295,0.1254019292604501,0.1768488745980707
YGL120C,PRP43,prp43-ts2,tsa607-37C,787,394,0.5006353240152478,1.0,0.0482233502538071,0.2182741116751269,0.0888324873096446,0.015228426395939,0.0380710659898477,0.0939086294416243,0.0050761421319796,0.0380710659898477,0.149746192893401,0.0380710659898477,0.1700507614213198,0.0964467005076142
YGL112C,TAF6,taf6-ts,tsa608-37C,639,166,0.2597809076682316,1.0,0.0180722891566265,0.1024096385542168,0.1626506024096385,0.0120481927710843,0.0240963855421686,0.2289156626506024,0.0,0.1144578313253012,0.0783132530120482,0.036144578313253,0.1566265060240964,0.0662650602409638
YOR046C,DBP5,dbp5-1,tsa641-37C,284,92,0.323943661971831,1.0,0.0543478260869565,0.1739130434782608,0.0869565217391304,0.0,0.0217391304347826,0.0978260869565217,0.0,0.0108695652173913,0.0326086956521739,0.0434782608695652,0.217391304347826,0.2608695652173913
YKR086W,PRP16,prp16-ts,tsa644-37C,692,232,0.3352601156069364,1.0,0.0172413793103448,0.2413793103448276,0.0732758620689655,0.0086206896551724,0.043103448275862,0.125,0.0,0.0301724137931034,0.1034482758620689,0.0344827586206896,0.1810344827586207,0.1422413793103448
YIL143C,SSL2,ssl2-ts,tsa648-37C,1388,430,0.3097982708933717,1.0,0.0813953488372093,0.0627906976744186,0.1720930232558139,0.0209302325581395,0.0651162790697674,0.1302325581395348,0.0,0.1046511627906976,0.0627906976744186,0.0697674418604651,0.1348837209302325,0.0953488372093023
YIL115C,NUP159,nup159-1,tsa553-37C,731,215,0.2941176470588235,1.0,0.013953488372093,0.1023255813953488,0.2511627906976744,0.0046511627906976,0.0465116279069767,0.2,0.0046511627906976,0.0790697674418604,0.0604651162790697,0.0604651162790697,0.1023255813953488,0.0744186046511627
YLL003W,SFI1,sfi1-7,tsa459-37C,474,204,0.430379746835443,1.0,0.0196078431372549,0.1029411764705882,0.0490196078431372,0.0098039215686274,0.0147058823529411,0.1127450980392156,0.0,0.0588235294117647,0.0833333333333333,0.0490196078431372,0.1862745098039215,0.3137254901960784
YOR004W,UTP23,utp23-5001,tsa1057-37C,1056,491,0.4649621212121212,1.0,0.1018329938900203,0.0386965376782077,0.1568228105906313,0.0244399185336048,0.0794297352342158,0.1323828920570264,0.0040733197556008,0.065173116089613,0.0875763747454175,0.1018329938900203,0.1059063136456211,0.1018329938900203
YBR070C,ALG14,alg14-5001,tsa1061-37C,139,95,0.6834532374100719,1.0,0.1157894736842105,0.0421052631578947,0.0947368421052631,0.1578947368421052,0.0631578947368421,0.0421052631578947,0.0736842105263157,0.0105263157894736,0.1894736842105263,0.0736842105263157,0.1157894736842105,0.0210526315789473
YBL041W,PRE7,pre7-5001,tsa1064-37C,672,248,0.369047619047619,1.0,0.1370967741935483,0.1088709677419354,0.0685483870967741,0.0201612903225806,0.0282258064516129,0.0806451612903225,0.0080645161290322,0.0241935483870967,0.0927419354838709,0.0443548387096774,0.2217741935483871,0.1653225806451612
YDR212W,TCP1,tcp1-1,tsa782-37C,454,131,0.2885462555066079,1.0,0.0763358778625954,0.1297709923664122,0.0916030534351145,0.0,0.0687022900763358,0.0534351145038167,0.0,0.0687022900763358,0.0839694656488549,0.1297709923664122,0.1526717557251908,0.1450381679389313
YDL008W,APC11,apc11-13,tsa783-37C,174,76,0.4367816091954023,1.0,0.131578947368421,0.0131578947368421,0.0263157894736842,0.0789473684210526,0.0526315789473684,0.0526315789473684,0.0,0.0526315789473684,0.0657894736842105,0.131578947368421,0.1447368421052631,0.25
YDR362C,TFC6,tfc6-m1,tsa784-37C,542,140,0.2583025830258302,1.0,0.0642857142857142,0.0571428571428571,0.1714285714285714,0.0214285714285714,0.0857142857142857,0.1,0.0142857142857142,0.0714285714285714,0.1357142857142857,0.0642857142857142,0.1,0.1142857142857142
YDR394W,RPT3,rpt3-1,tsa785-37C,371,152,0.4097035040431266,1.0,0.0657894736842105,0.1710526315789473,0.125,0.0131578947368421,0.0197368421052631,0.0921052631578947,0.0,0.0328947368421052,0.0855263157894736,0.0723684210526315,0.1842105263157894,0.1381578947368421
YER006W,NUG1,nug1-2,tsa786-37C,583,152,0.2607204116638079,1.0,0.125,0.0592105263157894,0.1052631578947368,0.0263157894736842,0.0394736842105263,0.1184210526315789,0.0,0.0592105263157894,0.0855263157894736,0.0460526315789473,0.1578947368421052,0.1776315789473684
YAR019C,CDC15,cdc15-2,tsa882-37C,736,366,0.4972826086956521,1.0,0.1311475409836065,0.0464480874316939,0.0846994535519125,0.0655737704918032,0.0601092896174863,0.081967213114754,0.0,0.0601092896174863,0.1202185792349726,0.0710382513661202,0.1939890710382513,0.0846994535519125
YLR314C,CDC3,cdc3-1,tsa885-37C,388,199,0.5128865979381443,1.0,0.1206030150753768,0.0100502512562814,0.0452261306532663,0.0402010050251256,0.0753768844221105,0.0753768844221105,0.0,0.0904522613065326,0.0954773869346733,0.1557788944723618,0.1306532663316583,0.1608040201005025
YDL029W,ARP2,arp2-14,tsa886-37C,611,259,0.4238952536824877,1.0,0.0772200772200772,0.1042471042471042,0.1158301158301158,0.0308880308880308,0.027027027027027,0.1119691119691119,0.0077220077220077,0.1351351351351351,0.1235521235521235,0.0772200772200772,0.1544401544401544,0.0347490347490347
YHR005C,GPA1,gpa1-ts,tsa791-37C,526,220,0.4182509505703422,1.0,0.0681818181818181,0.1318181818181818,0.2,0.0181818181818181,0.0636363636363636,0.1227272727272727,0.0,0.1136363636363636,0.0954545454545454,0.0318181818181818,0.1227272727272727,0.0318181818181818
YBL026W,LSM2,lsm2-5001,tsa1065-37C,998,394,0.3947895791583166,1.0,0.1192893401015228,0.0939086294416243,0.065989847715736,0.0304568527918781,0.0456852791878172,0.0939086294416243,0.0050761421319796,0.0380710659898477,0.1573604060913705,0.0939086294416243,0.1345177664974619,0.1218274111675127
YDL132W,CDC53,cdc53-1,tsa974-37C,190,97,0.5105263157894737,1.0,0.1237113402061855,0.1030927835051546,0.0515463917525773,0.0,0.0412371134020618,0.0927835051546391,0.0103092783505154,0.0412371134020618,0.1443298969072164,0.1855670103092783,0.1134020618556701,0.0927835051546391
YDL132W,CDC53,cdc53-1,tsa975-37C,215,138,0.641860465116279,1.0,0.1521739130434782,0.0797101449275362,0.0652173913043478,0.0507246376811594,0.0942028985507246,0.0652173913043478,0.0072463768115942,0.0072463768115942,0.1231884057971014,0.1521739130434782,0.1594202898550724,0.0434782608695652
YHR040W,BCD1,bcd1-5001,tsa1067-37C,1249,418,0.3346677341873498,1.0,0.1076555023923445,0.0574162679425837,0.1220095693779904,0.0263157894736842,0.0765550239234449,0.1555023923444976,0.0095693779904306,0.1004784688995215,0.0861244019138756,0.0574162679425837,0.1052631578947368,0.0956937799043062
YFR028C,CDC14,cdc14-8,tsa926-37C,386,184,0.4766839378238341,1.0,0.1413043478260869,0.0326086956521739,0.0434782608695652,0.0108695652173913,0.0326086956521739,0.108695652173913,0.0,0.0271739130434782,0.0652173913043478,0.0380434782608695,0.3423913043478261,0.1576086956521739
YOR116C,RPO31,rpo31-698,tsa831-37C,472,248,0.5254237288135594,1.0,0.1451612903225806,0.0685483870967741,0.1451612903225806,0.0604838709677419,0.0967741935483871,0.0524193548387096,0.0080645161290322,0.0846774193548387,0.1048387096774193,0.0927419354838709,0.1008064516129032,0.0403225806451612
YPR086W,SUA7,sua7-c149r,tsa832-37C,419,120,0.2863961813842482,1.0,0.075,0.225,0.05,0.0,0.025,0.1083333333333333,0.0,0.0166666666666666,0.1,0.05,0.25,0.1
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,374,110,0.2941176470588235,1.0,0.0181818181818181,0.0545454545454545,0.1363636363636363,0.0,0.0636363636363636,0.1636363636363636,0.0545454545454545,0.109090909090909,0.0909090909090909,0.0545454545454545,0.1181818181818181,0.1363636363636363
YIL118W,RHO3,rho3-ser228,tsa836-37C,735,186,0.2530612244897959,1.0,0.0806451612903225,0.0591397849462365,0.1182795698924731,0.032258064516129,0.0591397849462365,0.1827956989247312,0.010752688172043,0.1344086021505376,0.0806451612903225,0.043010752688172,0.1666666666666666,0.032258064516129
YKL203C,TOR2,tor2-29,tsa838-37C,751,247,0.3288948069241012,1.0,0.1012145748987854,0.068825910931174,0.1578947368421052,0.0121457489878542,0.048582995951417,0.1012145748987854,0.0121457489878542,0.1214574898785425,0.1012145748987854,0.0526315789473684,0.1578947368421052,0.0647773279352226
YDL007W,RPT2,rpt2-rf,tsa934-37C,679,199,0.2930780559646539,1.0,0.0954773869346733,0.0301507537688442,0.1155778894472361,0.0351758793969849,0.0402010050251256,0.135678391959799,0.0,0.1206030150753768,0.0854271356783919,0.0703517587939698,0.1507537688442211,0.1206030150753768
YKR037C,SPC34,spc34-5,tsa839-37C,492,181,0.3678861788617886,1.0,0.1104972375690607,0.0607734806629834,0.0386740331491712,0.0497237569060773,0.0386740331491712,0.1104972375690607,0.0165745856353591,0.0331491712707182,0.1381215469613259,0.0718232044198895,0.2596685082872928,0.0718232044198895
YFL034C-B,MOB2,mob2-28,tsa936-37C,129,47,0.3643410852713178,1.0,0.1276595744680851,0.0638297872340425,0.1702127659574468,0.0,0.0638297872340425,0.0638297872340425,0.0,0.0638297872340425,0.1063829787234042,0.0,0.2127659574468085,0.1276595744680851
YLR430W,SEN1,sen1-1,tsa1023-37C,568,189,0.3327464788732394,1.0,0.0211640211640211,0.1322751322751322,0.1746031746031746,0.0158730158730158,0.0423280423280423,0.1746031746031746,0.0105820105820105,0.0423280423280423,0.0317460317460317,0.0105820105820105,0.1428571428571428,0.201058201058201
YIL104C,SHQ1,shq1-5001,tsa1100-37C,1058,453,0.4281663516068053,1.0,0.130242825607064,0.0463576158940397,0.1037527593818984,0.0507726269315673,0.0507726269315673,0.108167770419426,0.0044150110375275,0.086092715231788,0.1059602649006622,0.0883002207505518,0.1169977924944812,0.108167770419426
YLR007W,NSE1,nse1-16,tsa1044-37C,1177,448,0.3806287170773152,1.0,0.2276785714285714,0.0401785714285714,0.0870535714285714,0.0133928571428571,0.0267857142857142,0.0714285714285714,0.0200892857142857,0.0736607142857142,0.0669642857142857,0.0691964285714285,0.2098214285714285,0.09375
YLL011W,SOF1,sof1-5001,tsa1101-37C,806,286,0.3548387096774194,1.0,0.1223776223776223,0.0419580419580419,0.1083916083916083,0.0244755244755244,0.0349650349650349,0.1013986013986013,0.0174825174825174,0.0524475524475524,0.0454545454545454,0.0699300699300699,0.2972027972027972,0.0839160839160839
YDR141C,DOP1,dop1-1,tsa854-37C,579,210,0.3626943005181347,1.0,0.0380952380952381,0.1047619047619047,0.2333333333333333,0.0285714285714285,0.0476190476190476,0.119047619047619,0.0,0.0714285714285714,0.0571428571428571,0.0666666666666666,0.119047619047619,0.1142857142857142
YBL034C,STU1,stu1-7,tsa950-37C,446,226,0.5067264573991032,1.0,0.0619469026548672,0.0663716814159292,0.0884955752212389,0.0044247787610619,0.0575221238938053,0.0973451327433628,0.0088495575221238,0.0398230088495575,0.0752212389380531,0.1106194690265486,0.168141592920354,0.2212389380530973
YLR116W,MSL5,msl5-9,tsa855-37C,504,136,0.2698412698412698,1.0,0.0294117647058823,0.1397058823529411,0.2058823529411764,0.0,0.0588235294117647,0.1323529411764706,0.0,0.0147058823529411,0.0808823529411764,0.0661764705882353,0.1691176470588235,0.1029411764705882
YDL103C,QRI1,qri1-ts6,tsa860-37C,534,377,0.7059925093632958,1.0,0.0981432360742705,0.0822281167108753,0.0424403183023872,0.1352785145888594,0.0450928381962864,0.0371352785145888,0.0238726790450928,0.0212201591511936,0.3527851458885941,0.0477453580901856,0.1061007957559681,0.0079575596816976
YDR113C,PDS1,pds1-128,tsa862-37C,658,316,0.4802431610942249,1.0,0.0632911392405063,0.050632911392405,0.0949367088607595,0.0411392405063291,0.0632911392405063,0.0727848101265822,0.0284810126582278,0.0569620253164556,0.1329113924050632,0.1550632911392405,0.1012658227848101,0.1392405063291139
YOL123W,HRP1,hrp1-1,tsa960-37C,540,323,0.5981481481481481,1.0,0.0588235294117647,0.1486068111455108,0.0897832817337461,0.1331269349845201,0.0495356037151702,0.0309597523219814,0.0185758513931888,0.0216718266253869,0.2631578947368421,0.0495356037151702,0.1114551083591331,0.0247678018575851
YLR117C,CLF1,clf1-1,tsa1047-37C,753,361,0.4794156706507304,1.0,0.0858725761772853,0.1745152354570637,0.0720221606648199,0.0166204986149584,0.0221606648199446,0.0554016620498614,0.0055401662049861,0.002770083102493,0.1357340720221606,0.0470914127423822,0.2742382271468144,0.1080332409972299
YMR200W,ROT1,rot1-5001,tsa1103-37C,349,102,0.2922636103151863,1.0,0.0686274509803921,0.0980392156862745,0.2549019607843137,0.0,0.0588235294117647,0.1078431372549019,0.0196078431372549,0.0686274509803921,0.0686274509803921,0.0490196078431372,0.1274509803921568,0.0784313725490196
YFL017C,GNA1,gna1-ts,tsa1048-37C,879,289,0.328782707622298,1.0,0.0865051903114186,0.0415224913494809,0.1833910034602076,0.0311418685121107,0.1141868512110726,0.1038062283737024,0.0069204152249134,0.0726643598615917,0.1038062283737024,0.0657439446366782,0.1038062283737024,0.0865051903114186
YPR094W,RDS3,rds3-1,tsa1049-37C,1090,344,0.3155963302752294,1.0,0.2267441860465116,0.0552325581395348,0.0813953488372093,0.0319767441860465,0.0377906976744186,0.066860465116279,0.0116279069767441,0.0523255813953488,0.0465116279069767,0.0494186046511627,0.2325581395348837,0.1075581395348837
YMR229C,RRP5,rrp5-delta6,tsa1051-37C,1214,428,0.3525535420098847,1.0,0.1845794392523364,0.0233644859813084,0.0957943925233644,0.02803738317757,0.0537383177570093,0.0934579439252336,0.0093457943925233,0.0677570093457943,0.0794392523364486,0.0864485981308411,0.1518691588785046,0.1261682242990654
YDL209C,CWC2,cwc2-1,tsa1052-37C,892,296,0.3318385650224215,1.0,0.1216216216216216,0.0574324324324324,0.0371621621621621,0.0168918918918918,0.0304054054054054,0.1013513513513513,0.0135135135135135,0.027027027027027,0.152027027027027,0.0945945945945946,0.1587837837837837,0.1891891891891892
YDR288W,NSE3,nse3-ts3,tsa994-37C,729,196,0.2688614540466392,1.0,0.0612244897959183,0.0714285714285714,0.1020408163265306,0.0357142857142857,0.0357142857142857,0.1173469387755102,0.0357142857142857,0.1224489795918367,0.1071428571428571,0.1020408163265306,0.1020408163265306,0.1071428571428571
YDR288W,NSE3,nse3-ts4,tsa995-37C,757,248,0.3276089828269485,1.0,0.0483870967741935,0.0887096774193548,0.125,0.0080645161290322,0.0564516129032258,0.1330645161290322,0.0161290322580645,0.1048387096774193,0.0846774193548387,0.0443548387096774,0.1612903225806451,0.1290322580645161
YDL098C,SNU23,snu23-5001,tsa1079-37C,487,215,0.4414784394250513,1.0,0.027906976744186,0.1720930232558139,0.0883720930232558,0.013953488372093,0.0325581395348837,0.1023255813953488,0.0,0.0511627906976744,0.1534883720930232,0.0604651162790697,0.1674418604651162,0.1302325581395348
YER038C,KRE29,kre29-ts2,tsa996-37C,877,304,0.346636259977195,1.0,0.1019736842105263,0.0592105263157894,0.131578947368421,0.0427631578947368,0.0427631578947368,0.0953947368421052,0.0230263157894736,0.1217105263157894,0.0953947368421052,0.0592105263157894,0.1282894736842105,0.0986842105263157
YNL222W,SSU72,ssu72-2,tsa902-37C,388,161,0.4149484536082474,1.0,0.0372670807453416,0.124223602484472,0.1677018633540372,0.0124223602484472,0.0186335403726708,0.1118012422360248,0.0,0.031055900621118,0.0683229813664596,0.0434782608695652,0.2360248447204969,0.1490683229813664
YDR228C,PCF11,pcf11-1,tsa808-37C,359,153,0.426183844011142,1.0,0.0522875816993464,0.1176470588235294,0.2287581699346405,0.0326797385620915,0.0457516339869281,0.1045751633986928,0.0065359477124183,0.0588235294117647,0.0784313725490196,0.0457516339869281,0.2091503267973856,0.0196078431372549
YOR335C,ALA1,ala1-1,tsa905-37C,466,277,0.5944206008583691,1.0,0.0938628158844765,0.0722021660649819,0.111913357400722,0.0649819494584837,0.0649819494584837,0.0469314079422382,0.0072202166064981,0.0541516245487364,0.2671480144404332,0.0649819494584837,0.1046931407942238,0.0469314079422382
YGL048C,RPT6,rpt6-1-supp1,tsa906-37C,250,113,0.452,1.0,0.0884955752212389,0.0884955752212389,0.0442477876106194,0.079646017699115,0.0353982300884955,0.0619469026548672,0.0265486725663716,0.0353982300884955,0.168141592920354,0.079646017699115,0.168141592920354,0.1238938053097345
