ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YMR240C,CUS1,cus1-3,tsa639-37C,887,245,0.2762119503945885,1.0,0.1020408163265306,0.073469387755102,0.0816326530612244,0.0857142857142857,0.2489795918367346,0.0571428571428571,0.0816326530612244,0.0612244897959183,0.0285714285714285,0.1224489795918367,0.0571428571428571,0.0
YGR274C,TAF1,taf1-1,tsa524-37C,675,153,0.2266666666666666,1.0,0.1045751633986928,0.0849673202614379,0.0392156862745098,0.2483660130718954,0.1437908496732026,0.0915032679738562,0.0392156862745098,0.1111111111111111,0.0196078431372549,0.0718954248366013,0.0457516339869281,0.0
YOR122C,PFY1,pfy1-14,tsa429-37C,948,237,0.25,1.0,0.1265822784810126,0.1012658227848101,0.050632911392405,0.1265822784810126,0.1434599156118143,0.0759493670886076,0.1012658227848101,0.0548523206751054,0.0590717299578059,0.0759493670886076,0.080168776371308,0.0042194092827004
YKL125W,RRN3,rrn3-s213p,tsa527-37C,1016,145,0.1427165354330708,1.0,0.1310344827586207,0.1172413793103448,0.1310344827586207,0.0275862068965517,0.1241379310344827,0.0206896551724137,0.0413793103448275,0.0689655172413793,0.0413793103448275,0.1586206896551724,0.1310344827586207,0.0068965517241379
YDL030W,PRP9,prp9-1,tsa597-37C,1286,340,0.2643856920684292,1.0,0.1294117647058823,0.0764705882352941,0.0941176470588235,0.1147058823529411,0.2058823529411764,0.0294117647058823,0.1029411764705882,0.0852941176470588,0.038235294117647,0.0735294117647058,0.05,0.0
YLR103C,CDC45,cdc45-27,tsa694-37C,1008,255,0.2529761904761904,1.0,0.1215686274509803,0.0627450980392156,0.0705882352941176,0.0392156862745098,0.1058823529411764,0.0235294117647058,0.0666666666666666,0.1607843137254902,0.0313725490196078,0.1098039215686274,0.2,0.0078431372549019
YIL126W,STH1,sth1-2,tsa507-37C,430,84,0.1953488372093023,1.0,0.119047619047619,0.0833333333333333,0.0714285714285714,0.1071428571428571,0.0,0.3333333333333333,0.0238095238095238,0.1428571428571428,0.0238095238095238,0.0238095238095238,0.0714285714285714,0.0
YBL105C,PKC1,pkc1-3,tsa541-37C,1033,117,0.1132623426911907,1.0,0.1025641025641025,0.2393162393162393,0.0512820512820512,0.0427350427350427,0.1111111111111111,0.0341880341880341,0.0683760683760683,0.017094017094017,0.0769230769230769,0.1623931623931624,0.094017094017094,0.0
YGL137W,SEC27,sec27-1,tsa546-37C,935,334,0.3572192513368984,1.0,0.1077844311377245,0.0449101796407185,0.0119760479041916,0.311377245508982,0.2694610778443114,0.0059880239520958,0.092814371257485,0.0269461077844311,0.0389221556886227,0.0479041916167664,0.0359281437125748,0.0059880239520958
YGL098W,USE1,use1-ts,tsa592-37C,1933,281,0.1453698913605794,1.0,0.1423487544483986,0.1387900355871886,0.0747330960854092,0.0747330960854092,0.195729537366548,0.0071174377224199,0.0747330960854092,0.0355871886120996,0.0889679715302491,0.1352313167259786,0.0320284697508896,0.0
YJR112W,NNF1,nnf1-17,tsa438-37C,1243,212,0.1705551086082059,1.0,0.1084905660377358,0.0943396226415094,0.0896226415094339,0.0660377358490566,0.080188679245283,0.0471698113207547,0.070754716981132,0.1273584905660377,0.0235849056603773,0.1509433962264151,0.1320754716981132,0.0094339622641509
YJR093C,FIP1,fip1-433,tsa827-37C,359,58,0.1615598885793872,1.0,0.2241379310344827,0.0862068965517241,0.0862068965517241,0.1034482758620689,0.0689655172413793,0.0517241379310344,0.1724137931034483,0.1379310344827586,0.0,0.0517241379310344,0.0172413793103448,0.0
YDR235W,PRP42,prp42-5001,tsa1085-37C,194,65,0.3350515463917525,1.0,0.1538461538461538,0.0461538461538461,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.5076923076923077,0.0307692307692307,0.1076923076923077,0.0153846153846153,0.0153846153846153,0.0307692307692307,0.0
YOR149C,SMP3,smp3-1,tsa849-37C,696,117,0.168103448275862,1.0,0.1452991452991453,0.1025641025641025,0.1111111111111111,0.1111111111111111,0.1452991452991453,0.0683760683760683,0.0341880341880341,0.0427350427350427,0.0512820512820512,0.1367521367521367,0.0512820512820512,0.0
YPR161C,SGV1,sgv1-35,tsa1029-37C,623,134,0.2150882825040128,1.0,0.1119402985074626,0.1716417910447761,0.0671641791044776,0.0597014925373134,0.1417910447761194,0.0149253731343283,0.1194029850746268,0.0298507462686567,0.0671641791044776,0.126865671641791,0.0895522388059701,0.0
YDL111C,RRP42,rrp42-5001,tsa1091-37C,671,87,0.1296572280178837,1.0,0.1264367816091954,0.1149425287356321,0.1379310344827586,0.0459770114942528,0.057471264367816,0.0344827586206896,0.1264367816091954,0.0344827586206896,0.1149425287356321,0.1034482758620689,0.1034482758620689,0.0
YJL035C,TAD2,tad2-5001,tsa1099-37C,1008,112,0.1111111111111111,1.0,0.125,0.1160714285714285,0.0535714285714285,0.0535714285714285,0.0535714285714285,0.0267857142857142,0.1071428571428571,0.0535714285714285,0.1339285714285714,0.1607142857142857,0.1160714285714285,0.0
YHR036W,BRL1,brl1-c371s,tsa1042-37C,899,203,0.2258064516129032,1.0,0.1083743842364532,0.0985221674876847,0.1330049261083744,0.083743842364532,0.0935960591133004,0.0147783251231527,0.1428571428571428,0.0985221674876847,0.0935960591133004,0.064039408866995,0.0689655172413793,0.0
YFL034C-B,MOB2,mob2-26-supp1,tsa787-37C,498,115,0.2309236947791164,1.0,0.1304347826086956,0.0782608695652174,0.0956521739130434,0.1043478260869565,0.0956521739130434,0.008695652173913,0.0956521739130434,0.0608695652173913,0.1130434782608695,0.1652173913043478,0.0521739130434782,0.0
YNL163C,RIA1,ria1-ts,tsa1019-37C,465,113,0.243010752688172,1.0,0.1061946902654867,0.1150442477876106,0.0176991150442477,0.3008849557522124,0.2389380530973451,0.0353982300884955,0.0265486725663716,0.0176991150442477,0.0353982300884955,0.079646017699115,0.0265486725663716,0.0
YDR288W,NSE3,nse3-ts3,tsa994-37C,1051,134,0.1274976213130352,1.0,0.126865671641791,0.126865671641791,0.1119402985074626,0.0671641791044776,0.0746268656716417,0.0373134328358208,0.1343283582089552,0.0820895522388059,0.0820895522388059,0.0895522388059701,0.0671641791044776,0.0
YDL098C,SNU23,snu23-5001,tsa1079-37C,658,133,0.202127659574468,1.0,0.150375939849624,0.0526315789473684,0.075187969924812,0.0977443609022556,0.150375939849624,0.0225563909774436,0.0977443609022556,0.112781954887218,0.0526315789473684,0.1052631578947368,0.0827067669172932,0.0
YDR182W,CDC1,cdc1-4,tsa807-37C,110,56,0.509090909090909,1.0,0.25,0.0714285714285714,0.0714285714285714,0.2142857142857142,0.0714285714285714,0.0178571428571428,0.1785714285714285,0.0357142857142857,0.0535714285714285,0.0178571428571428,0.0178571428571428,0.0
YDL097C,RPN6,rpn6-1,tsa1035-37C,879,100,0.1137656427758816,1.0,0.16,0.07,0.08,0.05,0.08,0.02,0.14,0.05,0.07,0.19,0.09,0.0
YPR108W,RPN7,rpn7-3,tsa1037-37C,710,85,0.1197183098591549,1.0,0.1647058823529411,0.1176470588235294,0.0823529411764705,0.0588235294117647,0.0470588235294117,0.0705882352941176,0.0941176470588235,0.0470588235294117,0.0470588235294117,0.1411764705882353,0.1294117647058823,0.0
YJR093C,FIP1,fip1-5001,tsa1096-37C,464,104,0.2241379310344827,1.0,0.1153846153846153,0.0288461538461538,0.1057692307692307,0.0865384615384615,0.0769230769230769,0.0192307692307692,0.1153846153846153,0.1538461538461538,0.0769230769230769,0.173076923076923,0.048076923076923,0.0
YER148W,SPT15,spt15-i143n,tsa812-37C,735,97,0.1319727891156462,1.0,0.1030927835051546,0.0927835051546391,0.134020618556701,0.0,0.0927835051546391,0.0309278350515463,0.0927835051546391,0.1134020618556701,0.1030927835051546,0.0824742268041237,0.1546391752577319,0.0
YPL169C,MEX67,mex67-ts5,tsa816-37C,529,135,0.2551984877126654,1.0,0.1037037037037037,0.0666666666666666,0.0592592592592592,0.2666666666666666,0.1703703703703703,0.0592592592592592,0.0666666666666666,0.0592592592592592,0.0148148148148148,0.0962962962962963,0.0296296296296296,0.0074074074074074
YBR234C,ARC40,arc40-5001,tsa1070-37C,886,160,0.1805869074492099,1.0,0.13125,0.125,0.09375,0.14375,0.15,0.05,0.13125,0.04375,0.03125,0.05,0.05,0.0
YMR076C,PDS5,pds5-1,tsa983-37C,925,137,0.1481081081081081,1.0,0.1094890510948905,0.0437956204379562,0.1751824817518248,0.0437956204379562,0.0364963503649635,0.0218978102189781,0.145985401459854,0.1167883211678832,0.0802919708029197,0.1240875912408759,0.1021897810218978,0.0
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,1182,169,0.1429780033840947,1.0,0.1479289940828402,0.0710059171597633,0.1183431952662721,0.0414201183431952,0.0769230769230769,0.0650887573964497,0.1183431952662721,0.0532544378698224,0.1065088757396449,0.1005917159763313,0.0946745562130177,0.0059171597633136
YDR489W,SLD5,sld5-5001,tsa1058-37C,685,111,0.1620437956204379,1.0,0.1171171171171171,0.063063063063063,0.063063063063063,0.081081081081081,0.081081081081081,0.009009009009009,0.1171171171171171,0.1261261261261261,0.063063063063063,0.1981981981981982,0.081081081081081,0.0
YMR227C,TAF7,taf7-ts1,tsa638-37C,233,103,0.4420600858369098,1.0,0.1359223300970873,0.0194174757281553,0.0679611650485436,0.3203883495145631,0.116504854368932,0.029126213592233,0.0679611650485436,0.0388349514563106,0.058252427184466,0.1067961165048543,0.0388349514563106,0.0
