ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YIL150C,MCM10,mcm10-1,tsa110-37C,1229,286,0.2327095199349064,1.0,0.1398601398601398,0.0384615384615384,0.0559440559440559,0.0139860139860139,0.0244755244755244,0.0104895104895104,0.0209790209790209,0.4230769230769231,0.2237762237762237,0.0104895104895104,0.0279720279720279,0.0104895104895104
YBL023C,MCM2,mcm2-1,tsa111-37C,1192,282,0.2365771812080536,1.0,0.0957446808510638,0.0460992907801418,0.0531914893617021,0.0070921985815602,0.0496453900709219,0.0035460992907801,0.0106382978723404,0.3971631205673759,0.2446808510638297,0.0035460992907801,0.0815602836879432,0.0070921985815602
YKL089W,MIF2,mif2-3,tsa113-37C,747,177,0.2369477911646586,1.0,0.1468926553672316,0.0903954802259887,0.0677966101694915,0.0056497175141242,0.0903954802259887,0.0169491525423728,0.096045197740113,0.1807909604519774,0.1525423728813559,0.0169491525423728,0.1129943502824858,0.0225988700564971
YKL045W,PRI2,pri2-1,tsa19-37C,626,383,0.6118210862619808,1.0,0.422976501305483,0.0391644908616188,0.0234986945169712,0.02088772845953,0.0704960835509138,0.0156657963446475,0.0026109660574412,0.2323759791122715,0.0261096605744125,0.0026109660574412,0.0731070496083551,0.0704960835509138
YNL262W,POL2,pol2-12,tsa20-37C,646,379,0.586687306501548,1.0,0.1741424802110818,0.0369393139841688,0.021108179419525,0.0263852242744063,0.0897097625329815,0.0263852242744063,0.0026385224274406,0.3746701846965699,0.1081794195250659,0.0,0.1108179419525065,0.0290237467018469
YBR237W,PRP5,prp5-1,tsa117-37C,1544,562,0.3639896373056995,1.0,0.1085409252669039,0.0676156583629893,0.0391459074733096,0.0836298932384341,0.1192170818505338,0.1032028469750889,0.0017793594306049,0.1049822064056939,0.0516014234875444,0.0124555160142348,0.2793594306049822,0.0284697508896797
YMR235C,RNA1,rna1-1,tsa118-37C,1093,436,0.3989021043000915,1.0,0.1307339449541284,0.1169724770642201,0.055045871559633,0.0344036697247706,0.1261467889908256,0.0206422018348623,0.0160550458715596,0.128440366972477,0.0229357798165137,0.018348623853211,0.3142201834862385,0.0160550458715596
YLR026C,SED5,sed5-1,tsa198-37C,165,109,0.6606060606060606,1.0,0.146788990825688,0.2201834862385321,0.0275229357798165,0.073394495412844,0.0458715596330275,0.073394495412844,0.0,0.1009174311926605,0.0091743119266055,0.0,0.2660550458715596,0.036697247706422
YMR168C,CEP3,cep3-1,tsa294-37C,1281,373,0.2911787665886026,1.0,0.1072386058981233,0.1340482573726541,0.0831099195710455,0.0589812332439678,0.0911528150134048,0.0241286863270777,0.0080428954423592,0.1742627345844504,0.1072386058981233,0.0080428954423592,0.2010723860589812,0.002680965147453
YBR060C,ORC2,orc2-1,tsa295-37C,1735,901,0.5193083573487032,1.0,0.2830188679245283,0.0332963374028856,0.0177580466148723,0.0688124306326304,0.220865704772475,0.025527192008879,0.0055493895671476,0.1664816870144284,0.027746947835738,0.0011098779134295,0.1320754716981132,0.0177580466148723
YDR356W,SPC110,spc110-220,tsa301-37C,871,362,0.4156142365097588,1.0,0.1629834254143646,0.0414364640883977,0.0524861878453038,0.0580110497237569,0.1022099447513812,0.0276243093922651,0.005524861878453,0.3314917127071823,0.1022099447513812,0.0082872928176795,0.0939226519337016,0.0138121546961325
YMR117C,SPC24,spc24-10,tsa303-37C,2009,450,0.2239920358387257,1.0,0.1088888888888888,0.0466666666666666,0.0422222222222222,0.0622222222222222,0.1377777777777777,0.0244444444444444,0.0222222222222222,0.2955555555555555,0.1266666666666666,0.0,0.1177777777777777,0.0155555555555555
YDL126C,CDC48,cdc48-3,tsa208-37C,1034,276,0.2669245647969052,1.0,0.1304347826086956,0.1195652173913043,0.0833333333333333,0.0217391304347826,0.0289855072463768,0.0253623188405797,0.0253623188405797,0.2282608695652173,0.2028985507246377,0.0108695652173913,0.1123188405797101,0.0108695652173913
YIL150C,MCM10,mcm10-43,tsa458-37C,1888,588,0.3114406779661017,1.0,0.1343537414965986,0.0493197278911564,0.0493197278911564,0.0408163265306122,0.0578231292517006,0.032312925170068,0.0119047619047619,0.3384353741496598,0.2006802721088435,0.0,0.064625850340136,0.0204081632653061
YLL003W,SFI1,sfi1-7,tsa459-37C,574,186,0.3240418118466899,1.0,0.053763440860215,0.053763440860215,0.1397849462365591,0.010752688172043,0.0268817204301075,0.0376344086021505,0.010752688172043,0.1774193548387097,0.3279569892473118,0.021505376344086,0.1397849462365591,0.0
YLR045C,STU2,stu2-13,tsa555-37C,1217,355,0.2917009038619556,1.0,0.1239436619718309,0.0338028169014084,0.0591549295774647,0.0225352112676056,0.0338028169014084,0.0309859154929577,0.0084507042253521,0.3464788732394366,0.2985915492957746,0.0056338028169014,0.0253521126760563,0.0112676056338028
YGR218W,CRM1,crm1-1,tsa460-37C,661,318,0.481089258698941,1.0,0.0849056603773584,0.1069182389937107,0.0943396226415094,0.1320754716981132,0.0691823899371069,0.0628930817610062,0.0440251572327044,0.1163522012578616,0.0566037735849056,0.0094339622641509,0.1477987421383647,0.0754716981132075
YNL216W,RAP1,rap1-1,tsa558-37C,947,284,0.2998944033790918,1.0,0.1408450704225352,0.0950704225352112,0.1232394366197183,0.0669014084507042,0.0140845070422535,0.2253521126760563,0.0105633802816901,0.102112676056338,0.1514084507042253,0.0,0.0598591549295774,0.0105633802816901
YOR204W,DED1,ded1-95,tsa561-37C,670,150,0.2238805970149253,1.0,0.0466666666666666,0.1,0.2,0.04,0.0466666666666666,0.0066666666666666,0.0733333333333333,0.1133333333333333,0.1466666666666666,0.02,0.14,0.0666666666666666
YJR046W,TAH11,tah11-ts,tsa705-37C,1286,295,0.2293934681181959,1.0,0.1220338983050847,0.0881355932203389,0.1050847457627118,0.0711864406779661,0.0847457627118644,0.0406779661016949,0.0101694915254237,0.1288135593220339,0.1864406779661017,0.0033898305084745,0.1525423728813559,0.0067796610169491
YPL124W,SPC29,spc29-3,tsa707-37C,236,116,0.4915254237288136,1.0,0.1120689655172413,0.0086206896551724,0.043103448275862,0.0,0.0172413793103448,0.0,0.0258620689655172,0.4310344827586206,0.2241379310344827,0.0172413793103448,0.0603448275862069,0.0603448275862069
YDR145W,TAF12,taf12-ts23,tsa518-37C,680,297,0.4367647058823529,1.0,0.1178451178451178,0.0909090909090909,0.0673400673400673,0.0606060606060606,0.0707070707070707,0.0437710437710437,0.0235690235690235,0.1784511784511784,0.0875420875420875,0.0067340067340067,0.2289562289562289,0.0235690235690235
YER022W,SRB4,srb4-2,tsa519-37C,1058,262,0.2476370510396975,1.0,0.0229007633587786,0.0687022900763358,0.1717557251908397,0.0801526717557251,0.0458015267175572,0.0954198473282442,0.015267175572519,0.1412213740458015,0.1984732824427481,0.0114503816793893,0.1335877862595419,0.015267175572519
YKR083C,DAD2,dad2-9,tsa425-37C,1000,484,0.484,1.0,0.1632231404958677,0.0351239669421487,0.0268595041322314,0.0206611570247933,0.0764462809917355,0.0289256198347107,0.0082644628099173,0.4524793388429752,0.1260330578512396,0.0020661157024793,0.0557851239669421,0.0041322314049586
YOR249C,APC5,apc5-ca-paps,tsa745-37C,468,261,0.5576923076923077,1.0,0.1494252873563218,0.057471264367816,0.0268199233716475,0.0498084291187739,0.0651340996168582,0.0727969348659003,0.003831417624521,0.264367816091954,0.2068965517241379,0.003831417624521,0.0651340996168582,0.0344827586206896
YFL029C,CAK1,cak1-23,tsa650-37C,804,345,0.4291044776119403,1.0,0.1014492753623188,0.2028985507246377,0.1478260869565217,0.008695652173913,0.0521739130434782,0.0057971014492753,0.0028985507246376,0.1188405797101449,0.217391304347826,0.0028985507246376,0.136231884057971,0.0028985507246376
YOR249C,APC5,apc5-ca,tsa746-37C,1583,348,0.2198357548957675,1.0,0.1264367816091954,0.0459770114942528,0.0919540229885057,0.0689655172413793,0.0517241379310344,0.0517241379310344,0.0028735632183908,0.2126436781609195,0.2385057471264367,0.0114942528735632,0.0775862068965517,0.0201149425287356
YDR021W,FAL1,fal1-1,tsa728-37C,393,137,0.3486005089058524,1.0,0.0437956204379562,0.0802919708029197,0.1751824817518248,0.0437956204379562,0.0875912408759124,0.0145985401459854,0.0218978102189781,0.1094890510948905,0.0656934306569343,0.0145985401459854,0.2773722627737226,0.0656934306569343
YDL143W,CCT4,cct4-1,tsa729-37C,300,144,0.48,1.0,0.0763888888888889,0.0763888888888889,0.1111111111111111,0.0555555555555555,0.0277777777777777,0.1388888888888889,0.0069444444444444,0.1041666666666666,0.2708333333333333,0.0069444444444444,0.1180555555555555,0.0069444444444444
YFR004W,RPN11,rpn11-8,tsa521-37C,460,189,0.4108695652173913,1.0,0.1375661375661375,0.0634920634920634,0.0529100529100529,0.0105820105820105,0.164021164021164,0.0105820105820105,0.0105820105820105,0.201058201058201,0.0793650793650793,0.0,0.1746031746031746,0.0952380952380952
YMR277W,FCP1,fcp1-1-supp3,tsa426-37C,1388,531,0.382564841498559,1.0,0.0809792843691148,0.0866290018832391,0.0828625235404896,0.1638418079096045,0.0941619585687382,0.1374764595103578,0.0169491525423728,0.103578154425612,0.0527306967984934,0.0037664783427495,0.1261770244821092,0.0508474576271186
YGR006W,PRP18,prp18-1202,tsa430-37C,735,392,0.5333333333333333,1.0,0.1071428571428571,0.0459183673469387,0.1096938775510204,0.0943877551020408,0.0408163265306122,0.2142857142857142,0.0127551020408163,0.1122448979591836,0.1198979591836734,0.010204081632653,0.1301020408163265,0.0025510204081632
YHR024C,MAS2,mas2-10,tsa526-37C,317,170,0.5362776025236593,1.0,0.088235294117647,0.1176470588235294,0.1176470588235294,0.0529411764705882,0.0470588235294117,0.0176470588235294,0.0294117647058823,0.1,0.0294117647058823,0.0058823529411764,0.3411764705882353,0.0529411764705882
YKL125W,RRN3,rrn3-s213p,tsa527-37C,874,183,0.2093821510297482,1.0,0.1311475409836065,0.1530054644808743,0.1366120218579235,0.0218579234972677,0.1092896174863388,0.0054644808743169,0.0601092896174863,0.1366120218579235,0.1092896174863388,0.0109289617486338,0.1038251366120218,0.0218579234972677
YLR272C,YCS4,ycs4-1,tsa432-37C,1533,444,0.2896281800391389,1.0,0.0855855855855855,0.1238738738738738,0.0608108108108108,0.0855855855855855,0.1756756756756756,0.0585585585585585,0.027027027027027,0.1013513513513513,0.0653153153153153,0.0045045045045045,0.1576576576576576,0.054054054054054
YPL255W,BBP1,bbp1-1,tsa691-37C,789,383,0.485424588086185,1.0,0.0861618798955613,0.02088772845953,0.0496083550913838,0.02088772845953,0.0261096605744125,0.0130548302872062,0.0130548302872062,0.3629242819843342,0.2898172323759791,0.0078328981723237,0.0966057441253263,0.0130548302872062
YKR062W,TFA2,tfa2-45,tsa692-37C,268,101,0.376865671641791,1.0,0.0396039603960396,0.1287128712871287,0.1881188118811881,0.0792079207920792,0.0891089108910891,0.0297029702970297,0.0891089108910891,0.1386138613861386,0.0792079207920792,0.0099009900990099,0.0198019801980198,0.1089108910891089
YKR086W,PRP16,prp16-2,tsa598-37C,1470,573,0.3897959183673469,1.0,0.1657940663176265,0.0436300174520069,0.0488656195462478,0.0890052356020942,0.0488656195462478,0.1570680628272251,0.0017452006980802,0.1570680628272251,0.1780104712041884,0.0069808027923211,0.0855148342059336,0.0174520069808027
YLR103C,CDC45,cdc45-27,tsa694-37C,732,256,0.3497267759562841,1.0,0.125,0.0546875,0.03125,0.0546875,0.0625,0.015625,0.02734375,0.3125,0.2109375,0.00390625,0.09765625,0.00390625
YDR082W,STN1,stn1-13,tsa599-37C,707,320,0.4526166902404526,1.0,0.203125,0.00625,0.046875,0.06875,0.053125,0.090625,0.003125,0.278125,0.128125,0.009375,0.059375,0.053125
YGR091W,PRP31,prp31-1,tsa472-37C,1439,417,0.2897845726198749,1.0,0.1390887290167865,0.0719424460431654,0.052757793764988,0.1270983213429256,0.0983213429256594,0.1007194244604316,0.0047961630695443,0.1247002398081534,0.1534772182254196,0.0071942446043165,0.1127098321342925,0.0071942446043165
YER018C,SPC25,spc25-1,tsa473-37C,1911,609,0.3186813186813186,1.0,0.1444991789819376,0.0558292282430213,0.0738916256157635,0.1050903119868637,0.0919540229885057,0.0722495894909688,0.0065681444991789,0.2019704433497537,0.1412151067323481,0.0082101806239737,0.0755336617405583,0.0229885057471264
YLL003W,SFI1,sfi1-3,tsa475-37C,1608,625,0.388681592039801,1.0,0.1552,0.0272,0.0384,0.0576,0.0544,0.0352,0.0048,0.344,0.1984,0.0048,0.0656,0.0144
YER148W,SPT15,spt15-p65s,tsa476-37C,1015,264,0.2600985221674877,1.0,0.0833333333333333,0.1287878787878787,0.0984848484848484,0.0454545454545454,0.0719696969696969,0.0606060606060606,0.0113636363636363,0.1287878787878787,0.1477272727272727,0.0075757575757575,0.2045454545454545,0.0113636363636363
YGR156W,PTI1,pti1-ts7-supp1,tsa477-37C,2206,630,0.28558476881233,1.0,0.1444444444444444,0.0619047619047619,0.0412698412698412,0.1031746031746031,0.1492063492063492,0.0492063492063492,0.0111111111111111,0.1396825396825396,0.0984126984126984,0.0063492063492063,0.165079365079365,0.0301587301587301
YDR243C,PRP28,prp28-101,tsa574-37C,1431,497,0.3473095737246681,1.0,0.1690140845070422,0.0543259557344064,0.0482897384305835,0.0784708249496981,0.0482897384305835,0.1549295774647887,0.0100603621730382,0.1710261569416499,0.1629778672032193,0.0040241448692152,0.0925553319919517,0.0060362173038229
YMR213W,CEF1,cef1-13,tsa702-37C,845,350,0.4142011834319526,1.0,0.1371428571428571,0.0685714285714285,0.0885714285714285,0.0428571428571428,0.0228571428571428,0.1171428571428571,0.0028571428571428,0.1428571428571428,0.2171428571428571,0.0057142857142857,0.1342857142857142,0.02
YGL120C,PRP43,prp43-ts2,tsa607-37C,878,281,0.3200455580865604,1.0,0.0782918149466192,0.0747330960854092,0.199288256227758,0.0533807829181494,0.0498220640569395,0.1530249110320284,0.0249110320284697,0.1138790035587188,0.1138790035587188,0.0035587188612099,0.1281138790035587,0.0071174377224199
YGL112C,TAF6,taf6-ts,tsa608-37C,1021,435,0.4260528893241919,1.0,0.1402298850574712,0.0666666666666666,0.0735632183908046,0.0988505747126436,0.0827586206896551,0.0942528735632183,0.0091954022988505,0.1126436781609195,0.1172413793103448,0.0022988505747126,0.1770114942528735,0.025287356321839
YLR212C,TUB4,tub4-d,tsa718-37C,439,196,0.4464692482915717,1.0,0.0663265306122449,0.0204081632653061,0.0357142857142857,0.0051020408163265,0.0153061224489795,0.010204081632653,0.0153061224489795,0.4795918367346938,0.2448979591836734,0.0051020408163265,0.096938775510204,0.0051020408163265
YGR006W,PRP18,prp18-ts,tsa434-37C,732,363,0.4959016393442623,1.0,0.1487603305785124,0.0826446280991735,0.0798898071625344,0.1212121212121212,0.0798898071625344,0.0495867768595041,0.0027548209366391,0.1046831955922865,0.0771349862258953,0.0055096418732782,0.2231404958677686,0.024793388429752
YIR010W,DSN1,dsn1-7,tsa435-37C,1617,552,0.3413729128014842,1.0,0.1014492753623188,0.036231884057971,0.0742753623188405,0.0978260869565217,0.0978260869565217,0.0507246376811594,0.0072463768115942,0.1992753623188405,0.1956521739130435,0.0018115942028985,0.125,0.0126811594202898
YIR010W,DSN1,dsn1-8,tsa436-37C,2220,691,0.3112612612612612,1.0,0.1027496382054992,0.0926193921852387,0.0723589001447178,0.1027496382054992,0.1085383502170767,0.0405209840810419,0.0101302460202604,0.1895803183791606,0.1461649782923299,0.0057887120115774,0.109985528219971,0.0188133140376266
YJR112W,NNF1,nnf1-17,tsa438-37C,1044,423,0.4051724137931034,1.0,0.1182033096926714,0.0472813238770685,0.0378250591016548,0.0685579196217494,0.0851063829787234,0.0212765957446808,0.0070921985815602,0.3120567375886525,0.1891252955082742,0.0,0.1040189125295508,0.0094562647754137
YFR004W,RPN11,rpn11-14,tsa534-37C,353,211,0.5977337110481586,1.0,0.1895734597156398,0.0616113744075829,0.0663507109004739,0.0142180094786729,0.1137440758293838,0.0236966824644549,0.0047393364928909,0.2369668246445497,0.0995260663507109,0.0047393364928909,0.1374407582938388,0.0473933649289099
YGR158C,MTR3,mtr3-ts,tsa614-37C,471,118,0.2505307855626327,1.0,0.0254237288135593,0.1440677966101695,0.1949152542372881,0.0338983050847457,0.0,0.0338983050847457,0.0338983050847457,0.1101694915254237,0.2288135593220339,0.0084745762711864,0.1779661016949152,0.0084745762711864
YBR211C,AME1,ame1-4,tsa716-37C,930,298,0.3204301075268817,1.0,0.0939597315436241,0.0503355704697986,0.0604026845637583,0.0536912751677852,0.0570469798657718,0.0302013422818791,0.023489932885906,0.3255033557046979,0.1946308724832214,0.0,0.1006711409395973,0.0100671140939597
YLR212C,TUB4,tub4-y445d,tsa717-37C,679,333,0.4904270986745213,1.0,0.1711711711711711,0.045045045045045,0.036036036036036,0.018018018018018,0.072072072072072,0.009009009009009,0.009009009009009,0.3723723723723723,0.1501501501501501,0.003003003003003,0.084084084084084,0.03003003003003
YKL173W,SNU114,snu114-40,tsa622-37C,986,184,0.1866125760649087,1.0,0.0652173913043478,0.1195652173913043,0.1304347826086956,0.0597826086956521,0.0543478260869565,0.1195652173913043,0.0543478260869565,0.1032608695652173,0.1413043478260869,0.0163043478260869,0.1032608695652173,0.0326086956521739
YEL034W,HYP2,hyp2-3,tsa737-37C,529,210,0.3969754253308128,1.0,0.0714285714285714,0.1142857142857142,0.1047619047619047,0.0333333333333333,0.0095238095238095,0.0238095238095238,0.1523809523809524,0.1380952380952381,0.1380952380952381,0.019047619047619,0.1714285714285714,0.0238095238095238
YKR086W,PRP16,prp16-ts,tsa644-37C,832,228,0.2740384615384615,1.0,0.087719298245614,0.0745614035087719,0.1403508771929824,0.0394736842105263,0.0131578947368421,0.1271929824561403,0.043859649122807,0.1140350877192982,0.1710526315789473,0.0131578947368421,0.1622807017543859,0.0131578947368421
YOL135C,MED7,med7-141,tsa740-37C,470,121,0.2574468085106383,1.0,0.0991735537190082,0.1652892561983471,0.1322314049586777,0.0082644628099173,0.0413223140495867,0.0413223140495867,0.024793388429752,0.1239669421487603,0.2148760330578512,0.0495867768595041,0.0991735537190082,0.0
YBR193C,MED8,med8-51,tsa741-37C,420,132,0.3142857142857143,1.0,0.0757575757575757,0.0681818181818181,0.1439393939393939,0.0454545454545454,0.0151515151515151,0.1439393939393939,0.0227272727272727,0.1818181818181818,0.1287878787878787,0.0075757575757575,0.0833333333333333,0.0833333333333333
YML098W,TAF13,taf13-2,tsa636-37C,1103,255,0.2311876699909338,1.0,0.0509803921568627,0.0941176470588235,0.0823529411764705,0.0352941176470588,0.0666666666666666,0.0196078431372549,0.1372549019607843,0.1490196078431372,0.1607843137254902,0.0313725490196078,0.1450980392156863,0.0274509803921568
YKL042W,SPC42,spc42-11,tsa449-37C,411,230,0.559610705596107,1.0,0.1130434782608695,0.0695652173913043,0.0608695652173913,0.0478260869565217,0.1652173913043478,0.0217391304347826,0.017391304347826,0.1608695652173913,0.0565217391304347,0.0043478260869565,0.2565217391304348,0.0260869565217391
YLR045C,STU2,stu2-11,tsa545-37C,998,377,0.3777555110220441,1.0,0.1273209549071618,0.0344827586206896,0.0371352785145888,0.0185676392572944,0.0291777188328912,0.0185676392572944,0.0026525198938992,0.4376657824933687,0.2493368700265252,0.0053050397877984,0.026525198938992,0.013262599469496
YPL233W,NSL1,nsl1-5,tsa450-37C,983,431,0.4384537131230925,1.0,0.1415313225058004,0.0510440835266821,0.0533642691415313,0.0765661252900232,0.1206496519721577,0.0533642691415313,0.0069605568445475,0.222737819025522,0.1531322505800464,0.0,0.0835266821345707,0.037122969837587
YKL042W,SPC42,spc42-10,tsa451-37C,595,155,0.2605042016806723,1.0,0.1741935483870967,0.0903225806451612,0.1096774193548387,0.0387096774193548,0.0580645161290322,0.0129032258064516,0.0064516129032258,0.1870967741935484,0.1419354838709677,0.0193548387096774,0.1612903225806451,0.0
YGR211W,ZPR1,zpr1-1,tsa547-37C,595,340,0.5714285714285714,1.0,0.1294117647058823,0.0558823529411764,0.0647058823529411,0.138235294117647,0.1029411764705882,0.0294117647058823,0.0029411764705882,0.1,0.0588235294117647,0.0029411764705882,0.3029411764705882,0.0117647058823529
YPL233W,NSL1,nsl1-6,tsa452-37C,1737,751,0.4323546344271733,1.0,0.1637816245006657,0.0412782956058588,0.0386151797603195,0.0732356857523302,0.1691078561917443,0.014647137150466,0.0066577896138482,0.2396804260985353,0.114513981358189,0.0026631158455392,0.114513981358189,0.0213049267643142
YJR112W,NNF1,nnf1-48,tsa439-37C,1153,373,0.3235039028620988,1.0,0.128686327077748,0.0455764075067024,0.0831099195710455,0.0965147453083109,0.1474530831099195,0.0241286863270777,0.0,0.1903485254691689,0.1152815013404825,0.002680965147453,0.1501340482573726,0.0160857908847185
YJR112W,NNF1,nnf1-77,tsa440-37C,1340,533,0.3977611940298508,1.0,0.1219512195121951,0.0637898686679174,0.0450281425891182,0.0600375234521576,0.1181988742964352,0.0300187617260788,0.0056285178236397,0.2870544090056285,0.1332082551594746,0.0018761726078799,0.123827392120075,0.0093808630393996
YNL061W,NOP2,nop2-5,tsa626-37C,694,197,0.2838616714697406,1.0,0.0456852791878172,0.1472081218274111,0.1522842639593908,0.0406091370558375,0.0406091370558375,0.0253807106598984,0.0304568527918781,0.1522842639593908,0.116751269035533,0.0050761421319796,0.233502538071066,0.0101522842639593
YDR088C,SLU7,slu7-ts1,tsa656-37C,977,372,0.3807574206755373,1.0,0.1370967741935483,0.0806451612903225,0.0510752688172043,0.053763440860215,0.0403225806451612,0.0698924731182795,0.010752688172043,0.2123655913978494,0.2338709677419354,0.0134408602150537,0.0833333333333333,0.0134408602150537
YER093C,TSC11,tsc11-1,tsa658-37C,459,272,0.5925925925925926,1.0,0.1176470588235294,0.0441176470588235,0.0808823529411764,0.1029411764705882,0.0735294117647058,0.1617647058823529,0.0147058823529411,0.1029411764705882,0.1176470588235294,0.0036764705882352,0.1286764705882352,0.0514705882352941
YOL069W,NUF2,nuf2-61,tsa755-37C,1626,756,0.4649446494464944,1.0,0.2354497354497354,0.0489417989417989,0.0092592592592592,0.0687830687830687,0.1455026455026455,0.0145502645502645,0.0092592592592592,0.2976190476190476,0.0568783068783068,0.0026455026455026,0.0687830687830687,0.0423280423280423
YPL020C,ULP1,ulp1-333,tsa566-37C,1377,325,0.2360203340595497,1.0,0.1261538461538461,0.1169230769230769,0.1138461538461538,0.083076923076923,0.0953846153846153,0.0338461538461538,0.0153846153846153,0.1138461538461538,0.1538461538461538,0.003076923076923,0.0953846153846153,0.0492307692307692
YGR216C,GPI1,gpi1-1,tsa548-37C,394,164,0.416243654822335,1.0,0.0792682926829268,0.0548780487804878,0.0975609756097561,0.048780487804878,0.1158536585365853,0.0548780487804878,0.0182926829268292,0.1280487804878048,0.1463414634146341,0.0060975609756097,0.2317073170731707,0.0182926829268292
YBL034C,STU1,stu1-8,tsa454-37C,1106,474,0.4285714285714285,1.0,0.1118143459915611,0.0780590717299578,0.0611814345991561,0.040084388185654,0.1075949367088607,0.0189873417721519,0.0295358649789029,0.2426160337552742,0.1392405063291139,0.0021097046413502,0.1012658227848101,0.0675105485232067
YLR045C,STU2,stu2-12,tsa550-37C,713,298,0.4179523141654979,1.0,0.1241610738255033,0.0268456375838926,0.023489932885906,0.0067114093959731,0.0067114093959731,0.0268456375838926,0.0067114093959731,0.4865771812080537,0.2315436241610738,0.0100671140939597,0.0369127516778523,0.0134228187919463
YBR055C,PRP6,prp6-1,tsa455-37C,1902,959,0.5042060988433228,1.0,0.2221063607924921,0.040667361835245,0.0177267987486965,0.1240875912408759,0.1428571428571428,0.0761209593326381,0.0,0.1876955161626694,0.0698644421272158,0.0031282586027111,0.0917622523461939,0.0239833159541188
YDR292C,SRP101,srp101-47,tsa733-37C,1078,238,0.2207792207792207,1.0,0.0798319327731092,0.0672268907563025,0.1008403361344537,0.0294117647058823,0.0378151260504201,0.0378151260504201,0.0210084033613445,0.2352941176470588,0.2983193277310924,0.0126050420168067,0.0714285714285714,0.0084033613445378
YMR240C,CUS1,cus1-3,tsa639-37C,1101,446,0.405086285195277,1.0,0.0672645739910313,0.1233183856502242,0.0829596412556053,0.0717488789237668,0.0605381165919282,0.1076233183856502,0.0044843049327354,0.1076233183856502,0.1210762331838565,0.0112107623318385,0.2354260089686098,0.0067264573991031
YBR198C,TAF5,taf5-3,tsa509-37C,848,159,0.1875,1.0,0.0817610062893081,0.0943396226415094,0.1257861635220125,0.0628930817610062,0.0628930817610062,0.0188679245283018,0.0125786163522012,0.1132075471698113,0.1823899371069182,0.0188679245283018,0.2138364779874214,0.0125786163522012
YBL097W,BRN1,brn1-9,tsa510-37C,766,203,0.2650130548302872,1.0,0.1083743842364532,0.0985221674876847,0.1231527093596059,0.0886699507389162,0.1477832512315271,0.0541871921182266,0.0098522167487684,0.1231527093596059,0.1133004926108374,0.0,0.1231527093596059,0.0098522167487684
YFL009W,CDC4,cdc4-2,tsa415-37C,1085,630,0.5806451612903226,1.0,0.219047619047619,0.0158730158730158,0.0444444444444444,0.1047619047619047,0.1587301587301587,0.0428571428571428,0.0031746031746031,0.1539682539682539,0.1634920634920635,0.0,0.0761904761904762,0.0174603174603174
YBL097W,BRN1,brn1-16,tsa511-37C,1679,408,0.2430017867778439,1.0,0.1397058823529411,0.0931372549019607,0.071078431372549,0.1151960784313725,0.1397058823529411,0.0514705882352941,0.0147058823529411,0.1078431372549019,0.1200980392156862,0.0049019607843137,0.1299019607843137,0.0122549019607843
YFR028C,CDC14,cdc14-2,tsa416-37C,2208,577,0.2613224637681159,1.0,0.1161178509532062,0.0849220103986135,0.0433275563258232,0.0658578856152513,0.1906412478336221,0.046793760831889,0.0069324090121317,0.1819757365684575,0.0658578856152513,0.0017331022530329,0.1819757365684575,0.0138648180242634
YBR198C,TAF5,taf5-15,tsa512-37C,598,286,0.4782608695652174,1.0,0.1468531468531468,0.0454545454545454,0.0944055944055944,0.0839160839160839,0.1153846153846153,0.0559440559440559,0.0104895104895104,0.1188811188811188,0.0419580419580419,0.0034965034965034,0.2587412587412587,0.0244755244755244
YGL116W,CDC20,cdc20-2,tsa417-37C,1229,636,0.5174938974776241,1.0,0.1698113207547169,0.0188679245283018,0.0172955974842767,0.0283018867924528,0.0518867924528301,0.0235849056603773,0.0062893081761006,0.5220125786163522,0.1022012578616352,0.0047169811320754,0.0471698113207547,0.0078616352201257
YDR145W,TAF12,taf12-9,tsa514-37C,678,369,0.5442477876106194,1.0,0.1626016260162601,0.056910569105691,0.035230352303523,0.051490514905149,0.1056910569105691,0.018970189701897,0.005420054200542,0.1571815718157181,0.067750677506775,0.002710027100271,0.3062330623306233,0.029810298102981
YPL228W,CET1,cet1-2,tsa419-37C,1714,502,0.2928821470245041,1.0,0.1095617529880478,0.1075697211155378,0.0796812749003984,0.1195219123505976,0.0936254980079681,0.0557768924302788,0.0099601593625498,0.1015936254980079,0.1314741035856573,0.0039840637450199,0.1752988047808765,0.0119521912350597
YDR145W,TAF12,taf12-w486stop,tsa515-37C,731,394,0.5389876880984952,1.0,0.1675126903553299,0.0583756345177665,0.0482233502538071,0.0456852791878172,0.1040609137055837,0.0177664974619289,0.0076142131979695,0.1751269035532995,0.0736040609137055,0.0050761421319796,0.2715736040609137,0.0253807106598984
YGR091W,PRP31,prp31-ts,tsa400-37C,1268,340,0.2681388012618296,1.0,0.1,0.0676470588235294,0.0941176470588235,0.0852941176470588,0.0617647058823529,0.0970588235294117,0.0088235294117647,0.1147058823529411,0.1911764705882352,0.0029411764705882,0.1617647058823529,0.0147058823529411
